Mapa;Fase;Veiculo;Placa;Frota Cadastro;Tipo Mapa  ;Entrega;Emissao;DtOper;HrOper;Usuario;Lacre-1;Lacre-2;Lacre-3;Lacre-4;Motorista;DtIniCarreg;HrIniCarreg;DtFimCarreg;HrFimCarreg;KmPrev;KmAtual;Conferente;Destino;Promax/RF;Liberacao;Frota Mapa;Motivo Nao Carreg        ;Cx Carregadas;MinOper
008345;Gerado               ;000;       ;           ;Rota                     ;               ;28/02/2025;27/02/2025;20:20;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;          0,50;           
008345;Emitido              ;000;       ;           ;Rota                     ;               ;27/02/2025;27/02/2025;20:21;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;          0,50;           
008345;Carga Montada        ;000;       ;           ;Rota                     ;               ;28/02/2025;28/02/2025;18:11;conferente1 ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;          0,50;           
008345;Nao gera carregamento;000;       ;           ;Rota                     ;               ;28/02/2025;28/02/2025;18:11;conferente1 ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;99                                                            ;          0,50;           
008345;PC_Financeira        ;000;       ;           ;Rota                     ;               ;28/02/2025;28/02/2025;18:13;jenilda.al  ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;          0,50;           
008345;PC_Fisica            ;000;       ;           ;Rota                     ;               ;28/02/2025;28/02/2025;18:14;conferente1 ;            ;            ;            ;            ;00001;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Spot       ;00                                                            ;          0,50;           
008347;Emitido              ;000;       ;           ;                         ;               ;28/02/2025;27/02/2025;22:13;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;00                                                            ;          0,00;           
008347;Nao gera carregamento;000;       ;           ;                         ;               ;28/02/2025;27/02/2025;22:13;            ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;99                                                            ;          0,00;           
008347;PC_Fisica            ;000;       ;           ;                         ;               ;28/02/2025;27/02/2025;22:13;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;00                                                            ;          0,00;           
008347;PC_Financeira        ;000;       ;           ;                         ;               ;28/02/2025;27/02/2025;22:13;alyson      ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;           ;00                                                            ;          0,00;           
008348;Gerado               ;000;       ;           ;                         ;               ;28/02/2025;28/02/2025;08:02;souza.al    ;            ;            ;            ;            ;00000;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;          ;           ;00                                                            ;          0,00;           
008349;Gerado               ;005;SJQ0C73;Padronizada;Rota                     ;               ;28/02/2025;28/02/2025;08:02;souza.al    ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Padronizada;00                                                            ;        216,17;           
008349;Carga Montada        ;005;SJQ0C73;Padronizada;Rota                     ;               ;28/02/2025;28/02/2025;09:00;conferente1 ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;             ;Promax         ;28/02/2025;Padronizada;00                                                            ;        216,17;           
008349;Carregado            ;005;SJQ0C73;Padronizada;Rota                     ;               ;28/02/2025;28/02/2025;09:16;conferente1 ;            ;            ;            ;            ;60042;28/02/2025;09:16;28/02/2025;09:16;00000;0020105;00000   ;             ;Promax         ;28/02/2025;Padronizada;00                                                            ;        216,17;           
008349;Saida Cdd/Fab        ;005;SJQ0C73;Padronizada;Rota                     ;               ;28/02/2025;28/02/2025;09:17;cesar.al    ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Padronizada;00                                                            ;        216,17;           
008349;Entrada Cdd/Fab      ;005;SJQ0C73;Padronizada;Rota                     ;               ;28/02/2025;28/02/2025;18:25;cesar.al    ;            ;            ;            ;            ;60042;          ;     ;          ;     ;00000;0000000;00000   ;Rota         ;Promax         ;28/02/2025;Padronizada;00                                                            ;        216,17;        548
